station_id,y_true,y_pred,error,abs_error
TA1309000041,10.9,18.594837,-7.694837188720703,7.694837188720703
TA1309000042,18.33,23.159094,-4.829093856811525,4.829093856811525
TA1309000043,13.03,22.41701,-9.387009353637696,9.387009353637696
TA1309000049,45.8,57.3966,-11.596598815917972,11.596598815917972
TA1309000050,7.5,15.215593,-7.715593338012695,7.715593338012695
TA1309000051,0.19,1.2743664,-1.0843663787841797,1.0843663787841797
TA1309000053,1.61,2.4575815,-0.8475815200805663,0.8475815200805663
TA1309000055,7.23,10.994278,-3.764277954101562,3.764277954101562
TA1309000058,31.97,60.232395,-28.26239517211914,28.26239517211914
TA1309000059,12.57,23.798435,-11.22843521118164,11.22843521118164
TA1309000061,27.19,48.850574,-21.660574493408202,21.660574493408202
TA1309000063,12.7,24.606201,-11.906201171875,11.906201171875
TA1309000064,13.5,19.069122,-5.569122314453125,5.569122314453125
TA1309000066,24.16,26.407833,-2.2478330993652342,2.2478330993652342
TA1309000067,1.66,1.5116639,0.14833608627319328,0.14833608627319328
WL-008,12.0,17.111444,-5.111444473266602,5.111444473266602
WL-011,10.4,34.489967,-24.089967346191408,24.089967346191408
WL-012,46.06,57.611084,-11.551083984374998,11.551083984374998
chargingstx0,11.7,28.368252,-16.66825180053711,16.66825180053711
chargingstx06,16.53,15.435895,1.0941050338745129,1.0941050338745129
chargingstx07,15.4,13.036791,2.36320915222168,2.36320915222168
chargingstx1,30.07,34.390953,-4.3209530639648435,4.3209530639648435
chargingstx3,18.2,36.48372,-18.283718872070313,18.283718872070313
chargingstx4,22.06,24.040665,-1.9806646728515638,1.9806646728515638
chargingstx5,14.83,22.624811,-7.7948111724853515,7.7948111724853515
1011,0.0,0.67085266,-0.6708526611328125,0.6708526611328125
1012,0.0,0.8507514,-0.8507513999938965,0.8507513999938965
1015,0.0,1.1809573,-1.180957317352295,1.180957317352295
1018,0.0,0.07219648,-0.07219648361206055,0.07219648361206055
1019,0.0,0.07219648,-0.07219648361206055,0.07219648361206055
1021,0.0,-0.012795925,0.01279592514038086,0.01279592514038086
1028,0.0,-0.13902426,0.1390242576599121,0.1390242576599121
1031,0.0,0.4212489,-0.4212489128112793,0.4212489128112793
1032,0.0,0.18827248,-0.18827247619628906,0.18827247619628906
1033,0.0,0.118219376,-0.11821937561035156,0.11821937561035156
1038,0.0,-0.13902426,0.1390242576599121,0.1390242576599121
1039,0.0,-0.13902426,0.1390242576599121,0.1390242576599121
1040,0.0,1.0296612,-1.0296611785888672,1.0296611785888672
1042,0.0,-0.23604536,0.23604536056518555,0.23604536056518555
1043,0.0,0.29591417,-0.2959141731262207,0.2959141731262207
1048,0.0,0.8213806,-0.821380615234375,0.821380615234375
1052,0.0,5.780576,-5.780576229095459,5.780576229095459
1055,0.0,2.08179,-2.081789970397949,2.081789970397949
1058,0.0,1.206986,-1.2069859504699707,1.2069859504699707
1059,0.0,1.925343,-1.9253430366516113,1.9253430366516113
1060,0.0,3.3618522,-3.3618521690368652,3.3618521690368652
1062,0.0,3.4152222,-3.41522216796875,3.41522216796875
1063,0.0,0.3534088,-0.3534088134765625,0.3534088134765625
1069,0.0,0.381814,-0.38181400299072266,0.38181400299072266
1070,0.0,0.18555498,-0.18555498123168945,0.18555498123168945
1072,0.0,1.1846557,-1.1846556663513184,1.1846556663513184
1078,0.0,0.038863182,-0.038863182067871094,0.038863182067871094
1081,0.0,0.04429865,-0.044298648834228516,0.044298648834228516
1084,0.0,-0.06829977,0.06829977035522461,0.06829977035522461
1085,0.0,0.022811413,-0.022811412811279297,0.022811412811279297
1086,0.0,0.022811413,-0.022811412811279297,0.022811412811279297
1090,0.0,-0.058868885,0.0588688850402832,0.0588688850402832
1096,0.0,0.281075,-0.28107500076293945,0.28107500076293945
1102,0.0,0.10281658,-0.10281658172607422,0.10281658172607422
1104,0.0,0.215343,-0.21534299850463867,0.21534299850463867
1106,0.0,0.35058737,-0.3505873680114746,0.3505873680114746
1107,0.0,0.63267136,-0.6326713562011719,0.6326713562011719
1108,0.0,2.7799687,-2.779968738555908,2.779968738555908
1110,0.0,1.8717442,-1.871744155883789,1.871744155883789
1111,0.0,-0.062823296,0.06282329559326172,0.06282329559326172
1112,0.0,0.6935377,-0.693537712097168,0.693537712097168
1113,0.0,0.1609006,-0.16090059280395508,0.16090059280395508
1114,0.0,0.6935377,-0.693537712097168,0.693537712097168
1115,0.0,1.1052918,-1.1052918434143066,1.1052918434143066
1116,0.0,0.4345479,-0.43454790115356445,0.43454790115356445
1118,0.0,0.7818723,-0.7818722724914551,0.7818722724914551
1119,0.0,0.2681713,-0.2681713104248047,0.2681713104248047
1120,0.0,0.92169046,-0.9216904640197754,0.9216904640197754
1121,0.0,0.5863271,-0.586327075958252,0.586327075958252
1123,0.0,0.5469651,-0.5469651222229004,0.5469651222229004
1124,0.0,2.735179,-2.7351789474487305,2.7351789474487305
1125,0.0,0.8648591,-0.8648591041564941,0.8648591041564941
1127,0.0,0.40808678,-0.40808677673339844,0.40808677673339844
1129,0.0,0.6846442,-0.6846442222595215,0.6846442222595215
1130,0.0,0.29002094,-0.2900209426879883,0.2900209426879883
1131,0.0,0.47427607,-0.474276065826416,0.474276065826416
1132,0.0,1.6116629,-1.6116628646850586,1.6116628646850586
1133,0.0,0.6339512,-0.6339511871337891,0.6339511871337891
1134,0.0,1.571733,-1.571732997894287,1.571732997894287
1136,0.0,-0.034689903,0.034689903259277344,0.034689903259277344
1143,0.0,0.8193879,-0.8193879127502441,0.8193879127502441
1145,0.0,0.67419624,-0.6741962432861328,0.6741962432861328
1147,0.0,0.17615175,-0.17615175247192383,0.17615175247192383
1150,0.0,1.3754907,-1.375490665435791,1.375490665435791
1154,0.0,0.52343225,-0.5234322547912598,0.5234322547912598
1155,0.0,0.3436637,-0.34366369247436523,0.34366369247436523
1156,0.0,0.26687717,-0.2668771743774414,0.2668771743774414
1157,0.0,0.032753468,-0.03275346755981445,0.03275346755981445
1166,0.0,0.86949396,-0.8694939613342285,0.8694939613342285
1167,0.0,1.6044855,-1.6044855117797852,1.6044855117797852
1170,0.0,0.46500444,-0.46500444412231445,0.46500444412231445
1171,0.0,0.46500444,-0.46500444412231445,0.46500444412231445
1172,0.0,2.6046195,-2.6046195030212402,2.6046195030212402
1173,0.0,2.4479904,-2.4479904174804688,2.4479904174804688
1174,0.0,0.44007874,-0.4400787353515625,0.4400787353515625
1175,0.0,0.29514742,-0.2951474189758301,0.2951474189758301
1176,0.0,0.63083744,-0.6308374404907227,0.6308374404907227
1178,0.0,0.63748217,-0.6374821662902832,0.6374821662902832
1179,0.0,0.38647556,-0.3864755630493164,0.3864755630493164
1180,0.0,1.2167106,-1.2167105674743652,1.2167105674743652
1181,0.0,0.2213316,-0.22133159637451172,0.22133159637451172
1182,0.0,0.2213316,-0.22133159637451172,0.22133159637451172
1183,0.0,0.11623955,-0.11623954772949219,0.11623954772949219
1184,0.0,-0.06016016,0.060160160064697266,0.060160160064697266
1185,0.0,-0.06016016,0.060160160064697266,0.060160160064697266
1186,0.0,0.16250038,-0.16250038146972656,0.16250038146972656
1187,0.0,0.23373842,-0.23373842239379883,0.23373842239379883
1189,0.0,0.51686144,-0.5168614387512207,0.5168614387512207
1190,0.0,0.19406796,-0.19406795501708984,0.19406795501708984
1192,0.0,0.49373293,-0.49373292922973633,0.49373292922973633
1193,0.0,0.19434929,-0.1943492889404297,0.1943492889404297
1194,0.0,0.32579184,-0.3257918357849121,0.3257918357849121
1195,0.0,0.027490616,-0.027490615844726562,0.027490615844726562
1196,0.0,0.84281063,-0.8428106307983398,0.8428106307983398
1197,0.0,0.89731073,-0.897310733795166,0.897310733795166
1198,0.0,0.3774085,-0.377408504486084,0.377408504486084
1199,0.0,0.123211384,-0.12321138381958008,0.12321138381958008
1200,0.0,0.123211384,-0.12321138381958008,0.12321138381958008
1202,0.0,0.31575298,-0.3157529830932617,0.3157529830932617
1204,0.0,0.77348804,-0.7734880447387695,0.7734880447387695
1206,0.0,0.15707302,-0.1570730209350586,0.1570730209350586
1207,0.0,0.12619114,-0.1261911392211914,0.1261911392211914
1208,0.0,-0.10861063,0.10861063003540039,0.10861063003540039
1210,0.0,0.7799883,-0.7799882888793945,0.7799882888793945
1211,0.0,1.7312636,-1.7312636375427246,1.7312636375427246
1212,0.0,1.1948876,-1.194887638092041,1.194887638092041
1214,0.0,0.6252265,-0.6252264976501465,0.6252264976501465
1215,0.0,0.3862176,-0.3862175941467285,0.3862175941467285
1216,0.0,0.6511359,-0.6511359214782715,0.6511359214782715
1217,0.0,0.7576809,-0.7576808929443359,0.7576808929443359
1218,0.0,1.0151691,-1.0151691436767578,1.0151691436767578
1219,0.0,1.1567621,-1.1567621231079102,1.1567621231079102
1221,0.0,0.53875875,-0.5387587547302246,0.5387587547302246
1222,0.0,0.6474223,-0.6474223136901855,0.6474223136901855
1223,0.0,0.7163005,-0.7163004875183105,0.7163004875183105
1225,0.0,0.18346882,-0.18346881866455078,0.18346881866455078
1226,0.0,0.49612808,-0.4961280822753906,0.4961280822753906
1227,0.0,1.6891589,-1.6891589164733887,1.6891589164733887
1233,0.0,0.16733074,-0.16733074188232422,0.16733074188232422
1235,0.0,-0.084317684,0.08431768417358398,0.08431768417358398
1241,0.0,-0.22404814,0.22404813766479492,0.22404813766479492
1242,0.0,0.22171736,-0.22171735763549805,0.22171735763549805
1243,0.0,0.09632158,-0.09632158279418945,0.09632158279418945
1257,0.0,0.27176952,-0.27176952362060547,0.27176952362060547
1260,0.0,0.116567135,-0.11656713485717773,0.11656713485717773
1275,0.0,0.20691824,-0.20691823959350586,0.20691823959350586
1276,0.0,1.1607461,-1.1607460975646973,1.1607460975646973
1277,0.0,0.4954176,-0.49541759490966797,0.49541759490966797
1279,0.0,0.012585163,-0.012585163116455078,0.012585163116455078
1280,0.0,0.89361954,-0.8936195373535156,0.8936195373535156
1284,0.0,0.4954176,-0.49541759490966797,0.49541759490966797
13001,49.69,73.09851,-23.408510742187502,23.408510742187502
13006,12.32,18.178665,-5.858665161132812,5.858665161132812
13008,78.42,108.32303,-29.903028564453123,29.903028564453123
13011,35.48,44.827133,-9.34713317871094,9.34713317871094
13016,36.09,46.030334,-9.940334472656247,9.940334472656247
13017,24.68,33.24743,-8.567428894042969,8.567428894042969
13021,26.1,44.113888,-18.013887786865233,18.013887786865233
13028,11.06,23.54322,-12.48322052001953,12.48322052001953
13029,25.29,31.79853,-6.508530578613282,6.508530578613282
13033,19.23,32.59025,-13.360248107910156,13.360248107910156
13034,21.29,31.967602,-10.677601776123048,10.677601776123048
13036,16.68,51.52939,-34.849388427734375,34.849388427734375
13037,8.35,10.310804,-1.96080436706543,1.96080436706543
13042,107.19,136.95259,-29.762590942382815,29.762590942382815
13045,38.81,64.18455,-25.374547424316404,25.374547424316404
13050,23.16,45.46192,-22.30192169189453,22.30192169189453
13053,14.28,32.73189,-18.451891632080077,18.451891632080077
13056,20.13,32.134853,-12.00485336303711,12.00485336303711
13058,21.1,32.898495,-11.798494720458983,11.798494720458983
13059,18.0,33.073074,-15.073074340820312,15.073074340820312
13061,26.81,50.88528,-24.07528060913086,24.07528060913086
13063,27.35,35.768406,-8.41840591430664,8.41840591430664
13068,18.06,25.714691,-7.654691162109376,7.654691162109376
13071,33.16,42.91932,-9.759319152832035,9.759319152832035
13073,10.74,9.343958,1.3960420989990237,1.3960420989990237
13074,19.55,22.97823,-3.4282295227050774,3.4282295227050774
13080,11.26,12.148777,-0.8887770080566408,0.8887770080566408
13081,5.94,5.802332,0.13766807556152383,0.13766807556152383
13083,0.28,0.28163004,-0.001630039215087864,0.001630039215087864
13084,15.06,23.451244,-8.391244354248046,8.391244354248046
13085,20.16,22.387959,-2.227958526611328,2.227958526611328
13089,4.26,2.5058675,1.7541325187683103,1.7541325187683103
13091,1.16,2.5969114,-1.4369114303588868,1.4369114303588868
13096,1.81,3.035317,-1.2253169441223144,1.2253169441223144
13099,6.55,9.194201,-2.644201469421387,2.644201469421387
13102,18.97,28.054016,-9.084016113281251,9.084016113281251
13108,14.19,26.267551,-12.077551422119141,12.077551422119141
13109,14.61,20.109661,-5.499661102294922,5.499661102294922
13124,15.48,44.787956,-29.30795623779297,29.30795623779297
13128,30.74,49.434177,-18.694177398681642,18.694177398681642
13132,18.06,19.968113,-1.908112945556642,1.908112945556642
13133,21.57,35.600403,-14.03040283203125,14.03040283203125
13134,3.1,6.5950537,-3.4950536727905273,3.4950536727905273
13135,11.42,11.8863735,-0.466373519897461,0.466373519897461
13136,14.03,22.996037,-8.966036529541016,8.966036529541016
13137,39.23,71.94274,-32.71274139404297,32.71274139404297
13138,14.61,28.17841,-13.568409576416016,13.568409576416016
13139,10.35,16.355938,-6.005937957763672,6.005937957763672
13143,8.61,13.261821,-4.651820793151856,4.651820793151856
13144,9.03,12.868679,-3.83867904663086,3.83867904663086
13146,55.42,91.5807,-36.16070373535156,36.16070373535156
13150,18.26,24.720459,-6.460458984374998,6.460458984374998
13154,23.87,32.985268,-9.115267639160155,9.115267639160155
13155,8.26,21.294956,-13.03495620727539,13.03495620727539
13156,11.84,30.522572,-18.682571563720703,18.682571563720703
13157,25.13,35.40427,-10.274270172119142,10.274270172119142
13158,25.81,45.302834,-19.492833557128908,19.492833557128908
13160,16.77,28.035263,-11.265263061523438,11.265263061523438
13162,4.13,5.5739355,-1.4439355087280275,1.4439355087280275
13163,10.39,8.761496,1.6285044097900396,1.6285044097900396
13164,9.74,9.348273,0.39172672271728537,0.39172672271728537
13165,2.29,3.908548,-1.61854811668396,1.61854811668396
13179,54.47,89.17294,-34.702943115234376,34.702943115234376
13191,21.19,43.359035,-22.169035491943358,22.169035491943358
13192,23.48,44.497116,-21.017116088867187,21.017116088867187
13193,32.26,57.05945,-24.799448242187502,24.799448242187502
13194,11.74,22.14603,-10.40603042602539,10.40603042602539
13196,11.06,20.266035,-9.206035079956054,9.206035079956054
13197,4.94,17.536568,-12.59656768798828,12.59656768798828
13206,7.97,16.772333,-8.802333145141603,8.802333145141603
13213,1.52,2.3549008,-0.8349008369445801,0.8349008369445801
13215,6.9,13.152453,-6.252453422546386,6.252453422546386
13216,6.26,23.852615,-17.592615356445314,17.592615356445314
13217,4.71,18.111399,-13.401398696899413,13.401398696899413
13221,18.17,38.929478,-20.75947769165039,20.75947769165039
13224,14.88,23.4108,-8.53080093383789,8.53080093383789
13229,16.91,48.678368,-31.768367614746094,31.768367614746094
13235,32.44,46.860947,-14.42094665527344,14.42094665527344
13241,8.58,9.624507,-1.044506950378418,1.044506950378418
13242,7.71,13.026634,-5.316634216308594,5.316634216308594
13245,4.9,11.241022,-6.341022109985351,6.341022109985351
13247,13.23,18.99878,-5.768779296875,5.768779296875
13248,10.19,22.655533,-12.465532836914063,12.465532836914063
13249,4.84,7.6613994,-2.8213993644714357,2.8213993644714357
13253,8.87,15.6419735,-6.771973495483399,6.771973495483399
13256,6.87,8.995364,-2.125364189147949,2.125364189147949
13257,11.45,14.077547,-2.6275470733642585,2.6275470733642585
13258,7.26,9.08651,-1.826509704589844,1.826509704589844
13259,7.43,10.187742,-2.7577422332763675,2.7577422332763675
13263,38.56,52.33605,-13.7760481262207,13.7760481262207
13265,33.35,68.809006,-35.459005737304686,35.459005737304686
13266,8.55,13.786549,-5.236548614501952,5.236548614501952
13268,9.42,12.406816,-2.986815528869629,2.986815528869629
13269,12.35,18.26778,-5.9177803039550785,5.9177803039550785
13271,7.42,12.144144,-4.724144058227539,4.724144058227539
13276,30.74,63.22717,-32.48716903686524,32.48716903686524
13277,30.5,51.63767,-21.13766860961914,21.13766860961914
13278,40.13,63.255108,-23.12510787963867,23.12510787963867
13285,11.39,13.298398,-1.9083980178833002,1.9083980178833002
13288,8.1,13.98477,-5.8847698211669925,5.8847698211669925
13289,13.19,25.052017,-11.862017211914063,11.862017211914063
13290,11.81,22.460981,-10.650981369018554,10.650981369018554
13292,8.52,9.472787,-0.9527869033813481,0.9527869033813481
13294,11.52,21.052128,-9.532127838134766,9.532127838134766
13296,11.35,13.55464,-2.20463981628418,2.20463981628418
13300,109.88,146.59181,-36.71181213378907,36.71181213378907
13303,21.91,27.940346,-6.030345764160156,6.030345764160156
13304,4.68,4.8463335,-0.16633350372314482,0.16633350372314482
13307,4.65,8.830691,-4.180691337585449,4.180691337585449
13319,12.03,20.375492,-8.345492095947266,8.345492095947266
13323,27.29,25.43975,1.8502493286132804,1.8502493286132804
13325,41.29,47.032463,-5.74246307373047,5.74246307373047
13326,4.45,9.25317,-4.803170013427734,4.803170013427734
13331,4.29,5.979226,-1.6892261123657226,1.6892261123657226
13332,21.87,40.900635,-19.030634765625,19.030634765625
13338,26.9,45.171757,-18.271756744384767,18.271756744384767
13341,39.94,45.135983,-5.195982513427737,5.195982513427737
13345,2.29,5.4408154,-3.1508154487609863,3.1508154487609863
13353,11.48,26.09581,-14.615809936523437,14.615809936523437
13354,6.19,3.8375607,2.352439346313477,2.352439346313477
13379,24.39,35.49852,-11.108519897460937,11.108519897460937
13389,26.71,29.185677,-2.4756765747070304,2.4756765747070304
13398,9.23,12.595375,-3.365375061035156,3.365375061035156
13409,16.24,19.662884,-3.4228837585449234,3.4228837585449234
13420,2.42,1.9240708,0.49592916488647454,0.49592916488647454
13427,23.56,37.977818,-14.417817535400392,14.417817535400392
13430,36.97,60.008675,-23.038674621582032,23.038674621582032
13431,36.35,47.249855,-10.899855041503905,10.899855041503905
13432,7.47,13.344126,-5.874125747680664,5.874125747680664
13434,8.53,16.040314,-7.510313720703126,7.510313720703126
1523185.1,0.07,-0.16140795,0.2314079475402832,0.2314079475402832
1524189,1.12,1.5996609,-0.47966087341308583,0.47966087341308583
15442,1.48,3.9236898,-2.443689842224121,2.443689842224121
15443,3.87,7.6250825,-3.755082492828369,3.755082492828369
15445,2.53,6.24673,-3.716729850769043,3.716729850769043
15446,1.61,4.0171123,-2.4071122550964352,2.4071122550964352
15449,0.46,1.4564362,-0.9964361572265625,0.9964361572265625
15470,1.1,1.5283351,-0.4283350944519042,0.4283350944519042
15491,3.58,3.4696517,0.11034830093383796,0.11034830093383796
15529,33.68,43.528687,-9.8486865234375,9.8486865234375
15530,24.55,46.95596,-22.40595932006836,22.40595932006836
15534,20.0,38.31741,-18.31740951538086,18.31740951538086
15535,11.65,32.13541,-20.485410308837892,20.485410308837892
15539,21.26,35.55448,-14.294481506347655,14.294481506347655
15541,33.32,35.222794,-1.9027935791015622,1.9027935791015622
15542,2.61,4.0916414,-1.481641426086426,1.481641426086426
15544,58.97,78.7941,-19.824097900390626,19.824097900390626
15545,30.74,48.417984,-17.677984008789064,17.677984008789064
15546,12.68,16.891111,-4.2111113739013675,4.2111113739013675
15550,9.45,20.185047,-10.735047149658204,10.735047149658204
15571,14.19,20.06577,-5.875769195556641,5.875769195556641
15575,13.81,20.216244,-6.406243743896484,6.406243743896484
15576,35.03,47.524883,-12.49488327026367,12.49488327026367
15578,11.32,16.794186,-5.474185638427734,5.474185638427734
15585,1.39,1.6701679,-0.2801679229736329,0.2801679229736329
15597,0.64,0.15874386,0.48125614166259767,0.48125614166259767
15599,0.3,0.7343273,-0.4343273162841797,0.4343273162841797
15615,3.45,3.844369,-0.3943689346313475,0.3943689346313475
15621,4.52,4.4127054,0.10729457855224567,0.10729457855224567
15622,7.81,8.43212,-0.6221203231811527,0.6221203231811527
15623,7.16,13.704828,-6.544828262329101,6.544828262329101
15624,3.71,3.2502513,0.4597487068176269,0.4597487068176269
15628,5.48,3.2769742,2.203025798797608,2.203025798797608
15631,5.29,7.731674,-2.4416741943359375,2.4416741943359375
15632,5.87,7.6235194,-1.7535194206237792,1.7535194206237792
15634,4.61,13.47023,-8.860230102539063,8.860230102539063
15640,3.61,5.750496,-2.1404959106445314,2.1404959106445314
15642,7.48,5.9268756,1.5531244087219243,1.5531244087219243
15643,3.33,2.110086,1.2199140357971192,1.2199140357971192
15644,4.84,5.889145,-1.0491448974609376,1.0491448974609376
15645,5.68,10.1487255,-4.468725509643555,4.468725509643555
15646,6.19,14.453552,-8.263552246093749,8.263552246093749
15648,5.94,7.63525,-1.695250091552734,1.695250091552734
15650,9.94,8.174488,1.7655119323730464,1.7655119323730464
15651,9.74,8.981688,0.758312454223633,0.758312454223633
15652,1.71,2.230616,-0.5206160926818848,0.5206160926818848
15653,4.42,6.6855507,-2.2655506896972657,2.2655506896972657
15654,3.55,3.5014954,0.04850463867187482,0.04850463867187482
15655,7.77,10.4732485,-2.7032484817504887,2.7032484817504887
15664,6.1,3.3724608,2.7275391578674313,2.7275391578674313
15666,0.97,2.6258383,-1.6558382797241211,1.6558382797241211
15667,1.84,5.953498,-4.113497886657715,4.113497886657715
15668,3.48,4.1822166,-0.7022166442871094,0.7022166442871094
15682,0.92,1.4525995,-0.5325995254516601,0.5325995254516601
15685,0.73,3.642868,-2.9128680419921875,2.9128680419921875
15686,1.03,1.3084769,-0.2784769248962402,0.2784769248962402
15687,0.41,1.2280836,-0.818083610534668,0.818083610534668
15689,1.17,2.4526443,-1.2826443481445313,1.2826443481445313
15691,1.07,1.4732709,-0.40327089309692377,0.40327089309692377
15692,0.48,3.075852,-2.5958519172668457,2.5958519172668457
16010,2.16,0.9961047,1.1638952827453615,1.1638952827453615
16806,1.45,5.558416,-4.10841588973999,4.10841588973999
16903,0.45,0.690536,-0.24053602218627929,0.24053602218627929
16905,0.17,0.59144735,-0.42144735336303707,0.42144735336303707
16906,1.06,0.55895424,0.5010457611083985,0.5010457611083985
16907,1.36,1.1282368,0.23176322937011729,0.23176322937011729
16912,0.33,0.533823,-0.20382301330566405,0.20382301330566405
16913,0.25,0.57553864,-0.32553863525390625,0.32553863525390625
16915,0.0,0.4773059,-0.47730588912963867,0.47730588912963867
16916,0.23,0.849689,-0.6196890068054199,0.6196890068054199
16918,0.88,1.4370632,-0.5570632171630859,0.5570632171630859
16920,0.17,1.7126088,-1.542608814239502,1.542608814239502
16921,0.47,0.5297656,-0.0597656059265137,0.0597656059265137
16932,1.58,1.241046,0.33895404815673835,0.33895404815673835
16933,0.25,1.4551883,-1.205188274383545,1.205188274383545
16937,0.65,0.13353682,0.5164631843566895,0.5164631843566895
16940,0.29,1.7387576,-1.4487576103210449,1.4487576103210449
16943,0.33,0.6042242,-0.27422420501708983,0.27422420501708983
16948,0.54,0.48772144,0.052278556823730504,0.052278556823730504
16950,0.38,0.53084993,-0.15084993362426757,0.15084993362426757
16951,0.75,0.49917364,0.250826358795166,0.250826358795166
16953,0.0,0.9681449,-0.9681448936462402,0.9681448936462402
16970,1.0,0.51544046,0.4845595359802246,0.4845595359802246
16991,1.17,3.3939486,-2.223948554992676,2.223948554992676
16994,0.44,2.2862945,-1.846294460296631,1.846294460296631
17660,9.06,8.566882,0.4931178665161138,0.4931178665161138
18003,10.71,24.80101,-14.091010131835937,14.091010131835937
18016,1.65,1.0665641,0.5834359169006347,0.5834359169006347
18017,5.39,6.314926,-0.9249261474609378,0.9249261474609378
18022,0.96,2.4975457,-1.5375457191467286,1.5375457191467286
18025,0.5,0.85623455,-0.3562345504760742,0.3562345504760742
18058,10.84,15.835185,-4.995185050964356,4.995185050964356
18062,19.38,26.627445,-7.247445220947267,7.247445220947267
18067,14.42,17.913673,-3.4936734008789063,3.4936734008789063
18069,3.07,11.8505745,-8.780574493408203,8.780574493408203
20,0.0,4.7176056,-4.7176055908203125,4.7176055908203125
20101,0.22,0.20578861,0.014211387634277345,0.014211387634277345
20102,0.5,0.6227627,-0.12276268005371094,0.12276268005371094
20103,1.36,1.6729693,-0.3129693412780761,0.3129693412780761
20104,0.34,0.9128432,-0.5728432273864745,0.5728432273864745
20105,0.38,0.0935483,0.2864517021179199,0.2864517021179199
20106,0.2,0.6901231,-0.4901230812072754,0.4901230812072754
20107,0.26,0.9604745,-0.7004744911193848,0.7004744911193848
20108,0.31,0.6367359,-0.3267359161376953,0.3267359161376953
20109,0.11,0.4006214,-0.2906214141845703,0.2906214141845703
20110,0.57,0.4283266,0.14167339324951167,0.14167339324951167
20111,0.0,0.15666866,-0.15666866302490234,0.15666866302490234
20112,0.14,0.37969255,-0.23969255447387694,0.23969255447387694
20113,0.2,0.5620518,-0.36205177307128905,0.36205177307128905
20114,1.33,0.50503254,0.8249674606323243,0.8249674606323243
20115,0.0,0.93390083,-0.9339008331298828,0.9339008331298828
20116,0.33,1.022388,-0.6923879814147949,0.6923879814147949
20118,0.29,0.31226444,-0.022264442443847676,0.022264442443847676
20119,0.14,1.9329262,-1.7929261779785155,1.7929261779785155
20120,1.95,0.7798395,1.1701604843139648,1.1701604843139648
20121,0.7,0.10704851,0.592951488494873,0.592951488494873
20123,0.85,1.6391182,-0.7891181945800781,0.7891181945800781
20124,0.21,1.9084663,-1.6984663391113282,1.6984663391113282
20125,0.81,1.1554961,-0.3454961204528808,0.3454961204528808
20126,0.0,0.44104385,-0.4410438537597656,0.4410438537597656
20127,0.4,1.2878084,-0.8878084182739258,0.8878084182739258
20128,0.0,0.45434523,-0.4543452262878418,0.4543452262878418
20130,1.0,0.062452316,0.9375476837158203,0.9375476837158203
20131,0.0,0.8324313,-0.8324313163757324,0.8324313163757324
20133,0.0,0.041761875,-0.04176187515258789,0.04176187515258789
20201,0.0,1.0652695,-1.0652694702148438,1.0652694702148438
20202,0.0,0.15242195,-0.1524219512939453,0.1524219512939453
20203,0.55,0.9106293,-0.36062927246093746,0.36062927246093746
20204,1.0,0.28702593,0.7129740715026855,0.7129740715026855
20205,0.41,0.16562605,0.24437395095825193,0.24437395095825193
20206,0.44,0.6341233,-0.1941233253479004,0.1941233253479004
20207,0.33,0.5469804,-0.21698038101196288,0.21698038101196288
20208,0.0,0.5994334,-0.599433422088623,0.599433422088623
20209,0.0,0.026890755,-0.02689075469970703,0.02689075469970703
20210,0.0,0.5647845,-0.5647845268249512,0.5647845268249512
20211,1.0,0.43366337,0.5663366317749023,0.5663366317749023
20212,0.67,0.2719636,0.3980364036560059,0.3980364036560059
20213,0.58,0.4158144,0.16418560028076168,0.16418560028076168
20214,2.0,0.6929655,1.3070344924926758,1.3070344924926758
20215,0.57,0.47441578,0.09558422088623042,0.09558422088623042
20217,0.0,0.06975126,-0.06975126266479492,0.06975126266479492
20218,0.25,0.34615612,-0.09615612030029297,0.09615612030029297
20219,0.73,1.4714327,-0.7414326858520508,0.7414326858520508
20221,0.2,0.34608746,-0.1460874557495117,0.1460874557495117
20222,1.11,0.98453903,0.12546096801757822,0.12546096801757822
20223,1.0,0.64309835,0.3569016456604004,0.3569016456604004
20224,1.67,1.0047679,0.6652321052551269,0.6652321052551269
20225,0.25,0.53657246,-0.2865724563598633,0.2865724563598633
20226,0.47,0.14975405,0.32024595260620115,0.32024595260620115
20227,0.0,0.3600006,-0.3600006103515625,0.3600006103515625
20228,0.33,0.5173435,-0.18734352111816405,0.18734352111816405
20229,0.39,0.70890427,-0.31890426635742186,0.31890426635742186
20230,0.5,-0.03010559,0.5301055908203125,0.5301055908203125
20231,1.0,0.70279026,0.2972097396850586,0.2972097396850586
20232,1.5,0.6436305,0.8563694953918457,0.8563694953918457
20233,1.29,0.93051434,0.3594856643676758,0.3594856643676758
20234,0.39,0.36024904,0.029750957489013685,0.029750957489013685
20235,1.0,0.23576546,0.7642345428466797,0.7642345428466797
20236,0.71,0.64600754,0.06399246215820309,0.06399246215820309
20237,0.67,0.586606,0.08339397430419926,0.08339397430419926
20238,0.55,0.6180973,-0.06809730529785152,0.06809730529785152
20239,0.71,0.64446497,0.0655350303649902,0.0655350303649902
20240,0.25,0.36049747,-0.11049747467041016,0.11049747467041016
20241,0.13,0.03439951,0.09560049057006836,0.09560049057006836
20242,0.75,2.1174064,-1.3674063682556152,1.3674063682556152
20243,0.0,0.7300339,-0.7300338745117188,0.7300338745117188
